# MagSensors: This file gives a list of location for magnetic measurements.
# The columns are x,y,z in metres. these are not offsets from the world
# boundaries so if your world doesn't start from zero be careful that the
# sensors are actually placed inside the world. An error should be flagged if
# if they don't. Positive Z values are going into the ground.

537.776490876,11079.5413723,-0.5
649.029189974,11079.5413723,-0.5
760.293021021,11079.5413723,-0.5
871.545720121,11079.5413723,-0.5
871.545720121,11079.5413723,-0.5
982.80955117,11079.5413723,-0.5
1094.06225027,11079.5413723,-0.5
1206.17210945,11079.5413723,-0.5
1317.4359405,11079.5413723,-0.5
1428.68863959,11079.5413723,-0.5
1428.68863959,11079.5413723,-0.5
1539.95247064,11079.5413723,-0.5
1651.20516974,11079.5413723,-0.5
1762.46900079,11079.5413723,-0.5
1873.72169989,11079.5413723,-0.5
1984.98553094,11079.5413723,-0.5
1984.98553094,11079.5413723,-0.5
2096.23823003,11079.5413723,-0.5
2207.50206108,11079.5413723,-0.5
2318.75476018,11079.5413723,-0.5
2430.01859123,11079.5413723,-0.5
2541.27129033,11079.5413723,-0.5
2541.27129033,11079.5413723,-0.5
2652.53512137,11079.5413723,-0.5
2764.64498055,11079.5413723,-0.5
2875.89767965,11079.5413723,-0.5
2987.1615107,11079.5413723,-0.5
3098.4142098,11079.5413723,-0.5
3098.4142098,11079.5413723,-0.5
3209.67804085,11079.5413723,-0.5
3320.93073995,11079.5413723,-0.5
3432.19457099,11079.5413723,-0.5
3543.44727009,11079.5413723,-0.5
3654.71110114,11079.5413723,-0.5
3654.71110114,11079.5413723,-0.5
3765.96380024,11079.5413723,-0.5
3877.22763129,11079.5413723,-0.5
3988.48033039,11079.5413723,-0.5
4099.74416143,11079.5413723,-0.5
4210.99686053,11079.5413723,-0.5
4210.99686053,11079.5413723,-0.5
4323.10671971,11079.5413723,-0.5
4434.37055076,11079.5413723,-0.5
4545.62324985,11079.5413723,-0.5
4656.8870809,11079.5413723,-0.5
4768.13978,11079.5413723,-0.5
4768.13978,11079.5413723,-0.5
4879.40361105,11079.5413723,-0.5
4990.65631015,11079.5413723,-0.5
5101.9201412,11079.5413723,-0.5
5213.1728403,11079.5413723,-0.5
5324.43667134,11079.5413723,-0.5
5324.43667134,11079.5413723,-0.5
5435.68937044,11079.5413723,-0.5
5546.95320149,11079.5413723,-0.5
5658.20590059,11079.5413723,-0.5
5769.46973164,11079.5413723,-0.5
5881.56845886,11079.5413723,-0.5
5881.56845886,11079.5413723,-0.5
5992.83228992,11079.5413723,-0.5
6104.08498901,11079.5413723,-0.5
6215.34882006,11079.5413723,-0.5
6326.60151916,11079.5413723,-0.5
6437.86535021,11079.5413723,-0.5
6437.86535021,11079.5413723,-0.5
6549.11804931,11079.5413723,-0.5
6660.38188035,11079.5413723,-0.5
6771.63457945,11079.5413723,-0.5
6882.8984105,11079.5413723,-0.5
6994.1511096,11079.5413723,-0.5
6994.1511096,11079.5413723,-0.5
7105.41494065,11079.5413723,-0.5
7216.66763975,11079.5413723,-0.5
7327.9314708,11079.5413723,-0.5
7440.04132997,11079.5413723,-0.5
7551.29402907,11079.5413723,-0.5
7551.29402907,11079.5413723,-0.5
7662.55786012,11079.5413723,-0.5
7773.81055922,11079.5413723,-0.5
7885.07439026,11079.5413723,-0.5
7996.32708936,11079.5413723,-0.5
8107.59092041,11079.5413723,-0.5
8107.59092041,11079.5413723,-0.5
8218.84361951,11079.5413723,-0.5
8330.10745056,11079.5413723,-0.5
8441.36014966,11079.5413723,-0.5
8552.6239807,11079.5413723,-0.5
8663.87667981,11079.5413723,-0.5
8663.87667981,11079.5413723,-0.5
8775.14051085,11079.5413723,-0.5
8886.39320995,11079.5413723,-0.5
8998.50306913,11079.5413723,-0.5
9109.76690018,11079.5413723,-0.5
9221.01959928,11079.5413723,-0.5
9221.01959928,11079.5413723,-0.5
9332.28343032,11079.5413723,-0.5
9443.53612942,11079.5413723,-0.5
9554.79996047,11079.5413723,-0.5
9666.05265957,11079.5413723,-0.5
9777.31649062,11079.5413723,-0.5
9777.31649062,11079.5413723,-0.5
9888.56918971,11079.5413723,-0.5
9999.83302076,11079.5413723,-0.5
10111.0857199,11079.5413723,-0.5
10222.3495509,11079.5413723,-0.5
10333.60225,11079.5413723,-0.5
10333.60225,11079.5413723,-0.5
10444.8660811,11079.5413723,-0.5
10556.9759402,11079.5413723,-0.5
10668.2286393,11079.5413723,-0.5
10779.4924704,11079.5413723,-0.5
10890.7451695,11079.5413723,-0.5
10890.7451695,11079.5413723,-0.5
11002.0090005,11079.5413723,-0.5
11113.2616996,11079.5413723,-0.5
11224.5255307,11079.5413723,-0.5
11335.7782298,11079.5413723,-0.5
11447.0420608,11079.5413723,-0.5
11447.0420608,11079.5413723,-0.5
11558.2947599,11079.5413723,-0.5
11669.558591,11079.5413723,-0.5
11780.8112901,11079.5413723,-0.5
11892.0751211,11079.5413723,-0.5
12003.3278202,11079.5413723,-0.5
12003.3278202,11079.5413723,-0.5
12115.4376794,11079.5413723,-0.5
12226.6903785,11079.5413723,-0.5
12337.9542095,11079.5413723,-0.5
12449.2069086,11079.5413723,-0.5
12560.4707397,11079.5413723,-0.5
12560.4707397,11079.5413723,-0.5
12671.7234388,11079.5413723,-0.5
12782.9872698,11079.5413723,-0.5
12894.2511009,11079.5413723,-0.5
13005.5038,11079.5413723,-0.5
13116.767631,11079.5413723,-0.5
13116.767631,11079.5413723,-0.5
13228.0203301,11079.5413723,-0.5
13339.2841612,11079.5413723,-0.5
13450.5368603,11079.5413723,-0.5
13562.6467194,11079.5413723,-0.5
13673.8994185,11079.5413723,-0.5
13673.8994185,11079.5413723,-0.5
13785.1632496,11079.5413723,-0.5
13896.4159487,11079.5413723,-0.5
14007.6797797,11079.5413723,-0.5
14118.9324788,11079.5413723,-0.5
14230.1963099,11079.5413723,-0.5
14230.1963099,11079.5413723,-0.5
14341.449009,11079.5413723,-0.5
14452.71284,11079.5413723,-0.5
14563.9655391,11079.5413723,-0.5
14675.2293702,11079.5413723,-0.5
14786.4820693,11079.5413723,-0.5
14786.4820693,11079.5413723,-0.5
14897.7459003,11079.5413723,-0.5
15008.9985994,11079.5413723,-0.5
15121.1084586,11079.5413723,-0.5
15232.3722897,11079.5413723,-0.5
15343.6249887,11079.5413723,-0.5
15343.6249887,11079.5413723,-0.5
15454.8888198,11079.5413723,-0.5
15566.1415189,11079.5413723,-0.5
15677.4053499,11079.5413723,-0.5
15788.658049,11079.5413723,-0.5
15899.9218801,11079.5413723,-0.5
15899.9218801,11079.5413723,-0.5
16011.1745792,11079.5413723,-0.5
16122.4384102,11079.5413723,-0.5
16233.6911093,11079.5413723,-0.5
16344.9549404,11079.5413723,-0.5
16456.2076395,11079.5413723,-0.5
16456.2076395,11079.5413723,-0.5
16567.4714705,11079.5413723,-0.5
16679.5813297,11079.5413723,-0.5
16790.8340288,11079.5413723,-0.5
16902.0978599,11079.5413723,-0.5
17013.350559,11079.5413723,-0.5
17013.350559,11079.5413723,-0.5
17124.61439,11079.5413723,-0.5
17235.8670891,11079.5413723,-0.5
17347.1309202,11079.5413723,-0.5
17458.3836193,11079.5413723,-0.5
17569.6474503,11079.5413723,-0.5
17569.6474503,11079.5413723,-0.5
17680.9001494,11079.5413723,-0.5
17792.1639804,11079.5413723,-0.5
17903.4166795,11079.5413723,-0.5
18014.6805106,11079.5413723,-0.5
18125.9332097,11079.5413723,-0.5
18125.9332097,11079.5413723,-0.5
18238.0430689,11079.5413723,-0.5
18349.3068999,11079.5413723,-0.5
18460.559599,11079.5413723,-0.5
18571.8234301,11079.5413723,-0.5
18683.0761292,11079.5413723,-0.5
18683.0761292,11079.5413723,-0.5
18794.3399602,11079.5413723,-0.5
18905.5926593,11079.5413723,-0.5
19016.8564904,11079.5413723,-0.5
19128.1091895,11079.5413723,-0.5
19239.3730205,11079.5413723,-0.5
19239.3730205,11079.5413723,-0.5
19350.6257196,11079.5413723,-0.5
19461.8895507,11079.5413723,-0.5
19573.1422497,11079.5413723,-0.5
19684.4060808,11079.5413723,-0.5
19796.504808,11079.5413723,-0.5
19796.504808,11079.5413723,-0.5
19907.7686391,11079.5413723,-0.5
92.7434305809,10981.5036711,-0.5
203.996129682,10981.5036711,-0.5
315.25996073,10981.5036711,-0.5
315.25996073,10981.5036711,-0.5
426.512659829,10981.5036711,-0.5
537.776490876,10981.5036711,-0.5
649.029189974,10981.5036711,-0.5
760.293021021,10981.5036711,-0.5
871.545720121,10981.5036711,-0.5
871.545720121,10981.5036711,-0.5
982.80955117,10981.5036711,-0.5
1094.06225027,10981.5036711,-0.5
1206.17210945,10981.5036711,-0.5
1317.4359405,10981.5036711,-0.5
1428.68863959,10981.5036711,-0.5
1428.68863959,10981.5036711,-0.5
1539.95247064,10981.5036711,-0.5
1651.20516974,10981.5036711,-0.5
1762.46900079,10981.5036711,-0.5
1873.72169989,10981.5036711,-0.5
1984.98553094,10981.5036711,-0.5
1984.98553094,10981.5036711,-0.5
2096.23823003,10981.5036711,-0.5
2207.50206108,10981.5036711,-0.5
2318.75476018,10981.5036711,-0.5
2430.01859123,10981.5036711,-0.5
2541.27129033,10981.5036711,-0.5
2541.27129033,10981.5036711,-0.5
2652.53512137,10981.5036711,-0.5
2764.64498055,10981.5036711,-0.5
2875.89767965,10981.5036711,-0.5
2987.1615107,10981.5036711,-0.5
3098.4142098,10981.5036711,-0.5
3098.4142098,10981.5036711,-0.5
3209.67804085,10981.5036711,-0.5
3320.93073995,10981.5036711,-0.5
3432.19457099,10981.5036711,-0.5
3543.44727009,10981.5036711,-0.5
3654.71110114,10981.5036711,-0.5
3654.71110114,10981.5036711,-0.5
3765.96380024,10981.5036711,-0.5
3877.22763129,10981.5036711,-0.5
3988.48033039,10981.5036711,-0.5
4099.74416143,10981.5036711,-0.5
4210.99686053,10981.5036711,-0.5
4210.99686053,10981.5036711,-0.5
4323.10671971,10981.5036711,-0.5
4434.37055076,10981.5036711,-0.5
4545.62324985,10981.5036711,-0.5
4656.8870809,10981.5036711,-0.5
4768.13978,10981.5036711,-0.5
4768.13978,10981.5036711,-0.5
4879.40361105,10981.5036711,-0.5
4990.65631015,10981.5036711,-0.5
5101.9201412,10981.5036711,-0.5
5213.1728403,10981.5036711,-0.5
5324.43667134,10981.5036711,-0.5
5324.43667134,10981.5036711,-0.5
5435.68937044,10981.5036711,-0.5
5546.95320149,10981.5036711,-0.5
5658.20590059,10981.5036711,-0.5
5769.46973164,10981.5036711,-0.5
5881.56845886,10981.5036711,-0.5
5881.56845886,10981.5036711,-0.5
5992.83228992,10981.5036711,-0.5
6104.08498901,10981.5036711,-0.5
6215.34882006,10981.5036711,-0.5
6326.60151916,10981.5036711,-0.5
6437.86535021,10981.5036711,-0.5
6437.86535021,10981.5036711,-0.5
6549.11804931,10981.5036711,-0.5
6660.38188035,10981.5036711,-0.5
6771.63457945,10981.5036711,-0.5
6882.8984105,10981.5036711,-0.5
6994.1511096,10981.5036711,-0.5
6994.1511096,10981.5036711,-0.5
7105.41494065,10981.5036711,-0.5
7216.66763975,10981.5036711,-0.5
7327.9314708,10981.5036711,-0.5
7440.04132997,10981.5036711,-0.5
7551.29402907,10981.5036711,-0.5
7551.29402907,10981.5036711,-0.5
7662.55786012,10981.5036711,-0.5
7773.81055922,10981.5036711,-0.5
7885.07439026,10981.5036711,-0.5
7996.32708936,10981.5036711,-0.5
8107.59092041,10981.5036711,-0.5
8107.59092041,10981.5036711,-0.5
8218.84361951,10981.5036711,-0.5
8330.10745056,10981.5036711,-0.5
8441.36014966,10981.5036711,-0.5
8552.6239807,10981.5036711,-0.5
8663.87667981,10981.5036711,-0.5
8663.87667981,10981.5036711,-0.5
8775.14051085,10981.5036711,-0.5
8886.39320995,10981.5036711,-0.5
8998.50306913,10981.5036711,-0.5
9109.76690018,10981.5036711,-0.5
9221.01959928,10981.5036711,-0.5
9221.01959928,10981.5036711,-0.5
9332.28343032,10981.5036711,-0.5
9443.53612942,10981.5036711,-0.5
9554.79996047,10981.5036711,-0.5
9666.05265957,10981.5036711,-0.5
9777.31649062,10981.5036711,-0.5
9777.31649062,10981.5036711,-0.5
9888.56918971,10981.5036711,-0.5
9999.83302076,10981.5036711,-0.5
10111.0857199,10981.5036711,-0.5
10222.3495509,10981.5036711,-0.5
10333.60225,10981.5036711,-0.5
10333.60225,10981.5036711,-0.5
10444.8660811,10981.5036711,-0.5
10556.9759402,10981.5036711,-0.5
10668.2286393,10981.5036711,-0.5
10779.4924704,10981.5036711,-0.5
10890.7451695,10981.5036711,-0.5
10890.7451695,10981.5036711,-0.5
11002.0090005,10981.5036711,-0.5
11113.2616996,10981.5036711,-0.5
11224.5255307,10981.5036711,-0.5
11335.7782298,10981.5036711,-0.5
11447.0420608,10981.5036711,-0.5
11447.0420608,10981.5036711,-0.5
11558.2947599,10981.5036711,-0.5
11669.558591,10981.5036711,-0.5
11780.8112901,10981.5036711,-0.5
11892.0751211,10981.5036711,-0.5
12003.3278202,10981.5036711,-0.5
12003.3278202,10981.5036711,-0.5
12115.4376794,10981.5036711,-0.5
12226.6903785,10981.5036711,-0.5
12337.9542095,10981.5036711,-0.5
12449.2069086,10981.5036711,-0.5
12560.4707397,10981.5036711,-0.5
12560.4707397,10981.5036711,-0.5
12671.7234388,10981.5036711,-0.5
12782.9872698,10981.5036711,-0.5
12894.2511009,10981.5036711,-0.5
13005.5038,10981.5036711,-0.5
13116.767631,10981.5036711,-0.5
13116.767631,10981.5036711,-0.5
13228.0203301,10981.5036711,-0.5
13339.2841612,10981.5036711,-0.5
13450.5368603,10981.5036711,-0.5
13562.6467194,10981.5036711,-0.5
13673.8994185,10981.5036711,-0.5
13673.8994185,10981.5036711,-0.5
13785.1632496,10981.5036711,-0.5
13896.4159487,10981.5036711,-0.5
14007.6797797,10981.5036711,-0.5
14118.9324788,10981.5036711,-0.5
14230.1963099,10981.5036711,-0.5
14230.1963099,10981.5036711,-0.5
14341.449009,10981.5036711,-0.5
14452.71284,10981.5036711,-0.5
14563.9655391,10981.5036711,-0.5
14675.2293702,10981.5036711,-0.5
14786.4820693,10981.5036711,-0.5
14786.4820693,10981.5036711,-0.5
14897.7459003,10981.5036711,-0.5
15008.9985994,10981.5036711,-0.5
15121.1084586,10981.5036711,-0.5
15232.3722897,10981.5036711,-0.5
15343.6249887,10981.5036711,-0.5
15343.6249887,10981.5036711,-0.5
15454.8888198,10981.5036711,-0.5
15566.1415189,10981.5036711,-0.5
15677.4053499,10981.5036711,-0.5
15788.658049,10981.5036711,-0.5
15899.9218801,10981.5036711,-0.5
15899.9218801,10981.5036711,-0.5
16011.1745792,10981.5036711,-0.5
16122.4384102,10981.5036711,-0.5
16233.6911093,10981.5036711,-0.5
16344.9549404,10981.5036711,-0.5
16456.2076395,10981.5036711,-0.5
16456.2076395,10981.5036711,-0.5
16567.4714705,10981.5036711,-0.5
16679.5813297,10981.5036711,-0.5
16790.8340288,10981.5036711,-0.5
16902.0978599,10981.5036711,-0.5
17013.350559,10981.5036711,-0.5
17013.350559,10981.5036711,-0.5
17124.61439,10981.5036711,-0.5
17235.8670891,10981.5036711,-0.5
17347.1309202,10981.5036711,-0.5
17458.3836193,10981.5036711,-0.5
17569.6474503,10981.5036711,-0.5
17569.6474503,10981.5036711,-0.5
17680.9001494,10981.5036711,-0.5
17792.1639804,10981.5036711,-0.5
17903.4166795,10981.5036711,-0.5
18014.6805106,10981.5036711,-0.5
18125.9332097,10981.5036711,-0.5
18125.9332097,10981.5036711,-0.5
18238.0430689,10981.5036711,-0.5
18349.3068999,10981.5036711,-0.5
18460.559599,10981.5036711,-0.5
18571.8234301,10981.5036711,-0.5
18683.0761292,10981.5036711,-0.5
18683.0761292,10981.5036711,-0.5
18794.3399602,10981.5036711,-0.5
18905.5926593,10981.5036711,-0.5
19016.8564904,10981.5036711,-0.5
19128.1091895,10981.5036711,-0.5
19239.3730205,10981.5036711,-0.5
19239.3730205,10981.5036711,-0.5
19350.6257196,10981.5036711,-0.5
19461.8895507,10981.5036711,-0.5
19573.1422497,10981.5036711,-0.5
19684.4060808,10981.5036711,-0.5
19796.504808,10981.5036711,-0.5
19796.504808,10981.5036711,-0.5
19907.7686391,10981.5036711,-0.5
92.7434305809,10883.2445291,-0.5
203.996129682,10883.2445291,-0.5
315.25996073,10883.2445291,-0.5
315.25996073,10883.2445291,-0.5
426.512659829,10883.2445291,-0.5
537.776490876,10883.2445291,-0.5
649.029189974,10883.2445291,-0.5
760.293021021,10883.2445291,-0.5
871.545720121,10883.2445291,-0.5
871.545720121,10883.2445291,-0.5
982.80955117,10883.2445291,-0.5
1094.06225027,10883.2445291,-0.5
1206.17210945,10883.2445291,-0.5
1317.4359405,10883.2445291,-0.5
1428.68863959,10883.2445291,-0.5
1428.68863959,10883.2445291,-0.5
1539.95247064,10883.2445291,-0.5
1651.20516974,10883.2445291,-0.5
1762.46900079,10883.2445291,-0.5
1873.72169989,10883.2445291,-0.5
1984.98553094,10883.2445291,-0.5
1984.98553094,10883.2445291,-0.5
2096.23823003,10883.2445291,-0.5
2207.50206108,10883.2445291,-0.5
2318.75476018,10883.2445291,-0.5
2430.01859123,10883.2445291,-0.5
2541.27129033,10883.2445291,-0.5
2541.27129033,10883.2445291,-0.5
2652.53512137,10883.2445291,-0.5
2764.64498055,10883.2445291,-0.5
2875.89767965,10883.2445291,-0.5
2987.1615107,10883.2445291,-0.5
3098.4142098,10883.2445291,-0.5
3098.4142098,10883.2445291,-0.5
3209.67804085,10883.2445291,-0.5
3320.93073995,10883.2445291,-0.5
3432.19457099,10883.2445291,-0.5
3543.44727009,10883.2445291,-0.5
3654.71110114,10883.2445291,-0.5
3654.71110114,10883.2445291,-0.5
3765.96380024,10883.2445291,-0.5
3877.22763129,10883.2445291,-0.5
3988.48033039,10883.2445291,-0.5
4099.74416143,10883.2445291,-0.5
4210.99686053,10883.2445291,-0.5
4210.99686053,10883.2445291,-0.5
4323.10671971,10883.2445291,-0.5
4434.37055076,10883.2445291,-0.5
4545.62324985,10883.2445291,-0.5
4656.8870809,10883.2445291,-0.5
4768.13978,10883.2445291,-0.5
4768.13978,10883.2445291,-0.5
4879.40361105,10883.2445291,-0.5
4990.65631015,10883.2445291,-0.5
5101.9201412,10883.2445291,-0.5
5213.1728403,10883.2445291,-0.5
5324.43667134,10883.2445291,-0.5
5324.43667134,10883.2445291,-0.5
5435.68937044,10883.2445291,-0.5
5546.95320149,10883.2445291,-0.5
5658.20590059,10883.2445291,-0.5
5769.46973164,10883.2445291,-0.5
5881.56845886,10883.2445291,-0.5
5881.56845886,10883.2445291,-0.5
5992.83228992,10883.2445291,-0.5
6104.08498901,10883.2445291,-0.5
6215.34882006,10883.2445291,-0.5
6326.60151916,10883.2445291,-0.5
6437.86535021,10883.2445291,-0.5
6437.86535021,10883.2445291,-0.5
6549.11804931,10883.2445291,-0.5
6660.38188035,10883.2445291,-0.5
6771.63457945,10883.2445291,-0.5
6882.8984105,10883.2445291,-0.5
6994.1511096,10883.2445291,-0.5
6994.1511096,10883.2445291,-0.5
7105.41494065,10883.2445291,-0.5
7216.66763975,10883.2445291,-0.5
7327.9314708,10883.2445291,-0.5
7440.04132997,10883.2445291,-0.5
7551.29402907,10883.2445291,-0.5
7551.29402907,10883.2445291,-0.5
7662.55786012,10883.2445291,-0.5
7773.81055922,10883.2445291,-0.5
7885.07439026,10883.2445291,-0.5
7996.32708936,10883.2445291,-0.5
8107.59092041,10883.2445291,-0.5
8107.59092041,10883.2445291,-0.5
8218.84361951,10883.2445291,-0.5
8330.10745056,10883.2445291,-0.5
8441.36014966,10883.2445291,-0.5
8552.6239807,10883.2445291,-0.5
8663.87667981,10883.2445291,-0.5
8663.87667981,10883.2445291,-0.5
8775.14051085,10883.2445291,-0.5
8886.39320995,10883.2445291,-0.5
8998.50306913,10883.2445291,-0.5
9109.76690018,10883.2445291,-0.5
9221.01959928,10883.2445291,-0.5
9221.01959928,10883.2445291,-0.5
9332.28343032,10883.2445291,-0.5
9443.53612942,10883.2445291,-0.5
9554.79996047,10883.2445291,-0.5
9666.05265957,10883.2445291,-0.5
9777.31649062,10883.2445291,-0.5
9777.31649062,10883.2445291,-0.5
9888.56918971,10883.2445291,-0.5
9999.83302076,10883.2445291,-0.5
10111.0857199,10883.2445291,-0.5
10222.3495509,10883.2445291,-0.5
10333.60225,10883.2445291,-0.5
10333.60225,10883.2445291,-0.5
10444.8660811,10883.2445291,-0.5
10556.9759402,10883.2445291,-0.5
10668.2286393,10883.2445291,-0.5
10779.4924704,10883.2445291,-0.5
10890.7451695,10883.2445291,-0.5
10890.7451695,10883.2445291,-0.5
11002.0090005,10883.2445291,-0.5
11113.2616996,10883.2445291,-0.5
11224.5255307,10883.2445291,-0.5
11335.7782298,10883.2445291,-0.5
11447.0420608,10883.2445291,-0.5
11447.0420608,10883.2445291,-0.5
11558.2947599,10883.2445291,-0.5
11669.558591,10883.2445291,-0.5
11780.8112901,10883.2445291,-0.5
11892.0751211,10883.2445291,-0.5
12003.3278202,10883.2445291,-0.5
12003.3278202,10883.2445291,-0.5
12115.4376794,10883.2445291,-0.5
12226.6903785,10883.2445291,-0.5
12337.9542095,10883.2445291,-0.5
12449.2069086,10883.2445291,-0.5
12560.4707397,10883.2445291,-0.5
12560.4707397,10883.2445291,-0.5
12671.7234388,10883.2445291,-0.5
12782.9872698,10883.2445291,-0.5
12894.2511009,10883.2445291,-0.5
13005.5038,10883.2445291,-0.5
13116.767631,10883.2445291,-0.5
13116.767631,10883.2445291,-0.5
13228.0203301,10883.2445291,-0.5
13339.2841612,10883.2445291,-0.5
13450.5368603,10883.2445291,-0.5
13562.6467194,10883.2445291,-0.5
13673.8994185,10883.2445291,-0.5
13673.8994185,10883.2445291,-0.5
13785.1632496,10883.2445291,-0.5
13896.4159487,10883.2445291,-0.5
14007.6797797,10883.2445291,-0.5
14118.9324788,10883.2445291,-0.5
14230.1963099,10883.2445291,-0.5
14230.1963099,10883.2445291,-0.5
14341.449009,10883.2445291,-0.5
14452.71284,10883.2445291,-0.5
14563.9655391,10883.2445291,-0.5
14675.2293702,10883.2445291,-0.5
14786.4820693,10883.2445291,-0.5
14786.4820693,10883.2445291,-0.5
14897.7459003,10883.2445291,-0.5
15008.9985994,10883.2445291,-0.5
15121.1084586,10883.2445291,-0.5
15232.3722897,10883.2445291,-0.5
15343.6249887,10883.2445291,-0.5
15343.6249887,10883.2445291,-0.5
15454.8888198,10883.2445291,-0.5
15566.1415189,10883.2445291,-0.5
15677.4053499,10883.2445291,-0.5
15788.658049,10883.2445291,-0.5
15899.9218801,10883.2445291,-0.5
15899.9218801,10883.2445291,-0.5
16011.1745792,10883.2445291,-0.5
16122.4384102,10883.2445291,-0.5
16233.6911093,10883.2445291,-0.5
16344.9549404,10883.2445291,-0.5
16456.2076395,10883.2445291,-0.5
16456.2076395,10883.2445291,-0.5
16567.4714705,10883.2445291,-0.5
16679.5813297,10883.2445291,-0.5
16790.8340288,10883.2445291,-0.5
16902.0978599,10883.2445291,-0.5
17013.350559,10883.2445291,-0.5
17013.350559,10883.2445291,-0.5
17124.61439,10883.2445291,-0.5
17235.8670891,10883.2445291,-0.5
17347.1309202,10883.2445291,-0.5
17458.3836193,10883.2445291,-0.5
17569.6474503,10883.2445291,-0.5
17569.6474503,10883.2445291,-0.5
17680.9001494,10883.2445291,-0.5
17792.1639804,10883.2445291,-0.5
17903.4166795,10883.2445291,-0.5
18014.6805106,10883.2445291,-0.5
18125.9332097,10883.2445291,-0.5
18125.9332097,10883.2445291,-0.5
18238.0430689,10883.2445291,-0.5
18349.3068999,10883.2445291,-0.5
18460.559599,10883.2445291,-0.5
18571.8234301,10883.2445291,-0.5
18683.0761292,10883.2445291,-0.5
18683.0761292,10883.2445291,-0.5
18794.3399602,10883.2445291,-0.5
18905.5926593,10883.2445291,-0.5
19016.8564904,10883.2445291,-0.5
19128.1091895,10883.2445291,-0.5
19239.3730205,10883.2445291,-0.5
19239.3730205,10883.2445291,-0.5
19350.6257196,10883.2445291,-0.5
19461.8895507,10883.2445291,-0.5
19573.1422497,10883.2445291,-0.5
19684.4060808,10883.2445291,-0.5
19796.504808,10883.2445291,-0.5
19796.504808,10883.2445291,-0.5
19907.7686391,10883.2445291,-0.5
92.7434305809,10772.8034385,-0.5
203.996129682,10772.8034385,-0.5
315.25996073,10772.8034385,-0.5
315.25996073,10772.8034385,-0.5
426.512659829,10772.8034385,-0.5
537.776490876,10772.8034385,-0.5
649.029189974,10772.8034385,-0.5
760.293021021,10772.8034385,-0.5
871.545720121,10772.8034385,-0.5
871.545720121,10772.8034385,-0.5
982.80955117,10772.8034385,-0.5
1094.06225027,10772.8034385,-0.5
1206.17210945,10772.8034385,-0.5
1317.4359405,10772.8034385,-0.5
1428.68863959,10772.8034385,-0.5
1428.68863959,10772.8034385,-0.5
1539.95247064,10772.8034385,-0.5
1651.20516974,10772.8034385,-0.5
1762.46900079,10772.8034385,-0.5
1873.72169989,10772.8034385,-0.5
1984.98553094,10772.8034385,-0.5
1984.98553094,10772.8034385,-0.5
2096.23823003,10772.8034385,-0.5
2207.50206108,10772.8034385,-0.5
2318.75476018,10772.8034385,-0.5
2430.01859123,10772.8034385,-0.5
2541.27129033,10772.8034385,-0.5
2541.27129033,10772.8034385,-0.5
2652.53512137,10772.8034385,-0.5
2764.64498055,10772.8034385,-0.5
2875.89767965,10772.8034385,-0.5
2987.1615107,10772.8034385,-0.5
3098.4142098,10772.8034385,-0.5
3098.4142098,10772.8034385,-0.5
3209.67804085,10772.8034385,-0.5
3320.93073995,10772.8034385,-0.5
3432.19457099,10772.8034385,-0.5
3543.44727009,10772.8034385,-0.5
3654.71110114,10772.8034385,-0.5
3654.71110114,10772.8034385,-0.5
3765.96380024,10772.8034385,-0.5
3877.22763129,10772.8034385,-0.5
3988.48033039,10772.8034385,-0.5
4099.74416143,10772.8034385,-0.5
4210.99686053,10772.8034385,-0.5
4210.99686053,10772.8034385,-0.5
4323.10671971,10772.8034385,-0.5
4434.37055076,10772.8034385,-0.5
4545.62324985,10772.8034385,-0.5
4656.8870809,10772.8034385,-0.5
4768.13978,10772.8034385,-0.5
4768.13978,10772.8034385,-0.5
4879.40361105,10772.8034385,-0.5
4990.65631015,10772.8034385,-0.5
5101.9201412,10772.8034385,-0.5
5213.1728403,10772.8034385,-0.5
5324.43667134,10772.8034385,-0.5
5324.43667134,10772.8034385,-0.5
5435.68937044,10772.8034385,-0.5
5546.95320149,10772.8034385,-0.5
5658.20590059,10772.8034385,-0.5
5769.46973164,10772.8034385,-0.5
5881.56845886,10772.8034385,-0.5
5881.56845886,10772.8034385,-0.5
5992.83228992,10772.8034385,-0.5
6104.08498901,10772.8034385,-0.5
6215.34882006,10772.8034385,-0.5
6326.60151916,10772.8034385,-0.5
6437.86535021,10772.8034385,-0.5
6437.86535021,10772.8034385,-0.5
6549.11804931,10772.8034385,-0.5
6660.38188035,10772.8034385,-0.5
6771.63457945,10772.8034385,-0.5
6882.8984105,10772.8034385,-0.5
6994.1511096,10772.8034385,-0.5
6994.1511096,10772.8034385,-0.5
7105.41494065,10772.8034385,-0.5
7216.66763975,10772.8034385,-0.5
7327.9314708,10772.8034385,-0.5
7440.04132997,10772.8034385,-0.5
7551.29402907,10772.8034385,-0.5
7551.29402907,10772.8034385,-0.5
7662.55786012,10772.8034385,-0.5
7773.81055922,10772.8034385,-0.5
7885.07439026,10772.8034385,-0.5
7996.32708936,10772.8034385,-0.5
8107.59092041,10772.8034385,-0.5
8107.59092041,10772.8034385,-0.5
8218.84361951,10772.8034385,-0.5
8330.10745056,10772.8034385,-0.5
8441.36014966,10772.8034385,-0.5
8552.6239807,10772.8034385,-0.5
8663.87667981,10772.8034385,-0.5
8663.87667981,10772.8034385,-0.5
8775.14051085,10772.8034385,-0.5
