# MagSensors: This file gives a list of location for magnetic measurements.
# The columns are x,y,z in metres. these are not offsets from the world
# boundaries so if your world doesn't start from zero be careful that the
# sensors are actually placed inside the world. An error should be flagged if
# if they don't. Positive Z values are going into the ground.

6771.63457945,8625.9059938,-0.5
7216.66763975,8625.9059938,-0.5
7662.55786012,8625.9059938,-0.5
8107.59092041,8625.9059938,-0.5
8107.59092041,8625.9059938,-0.5
8552.6239807,8625.9059938,-0.5
8998.50306913,8625.9059938,-0.5
9443.53612942,8625.9059938,-0.5
9888.56918971,8625.9059938,-0.5
10333.60225,8625.9059938,-0.5
10333.60225,8625.9059938,-0.5
10779.4924704,8625.9059938,-0.5
11224.5255307,8625.9059938,-0.5
11669.558591,8625.9059938,-0.5
12115.4376794,8625.9059938,-0.5
12560.4707397,8625.9059938,-0.5
12560.4707397,8625.9059938,-0.5
13005.5038,8625.9059938,-0.5
13450.5368603,8625.9059938,-0.5
13896.4159487,8625.9059938,-0.5
14341.449009,8625.9059938,-0.5
14786.4820693,8625.9059938,-0.5
14786.4820693,8625.9059938,-0.5
15232.3722897,8625.9059938,-0.5
15677.4053499,8625.9059938,-0.5
16122.4384102,8625.9059938,-0.5
16567.4714705,8625.9059938,-0.5
17013.350559,8625.9059938,-0.5
17013.350559,8625.9059938,-0.5
17458.3836193,8625.9059938,-0.5
17903.4166795,8625.9059938,-0.5
18349.3068999,8625.9059938,-0.5
18794.3399602,8625.9059938,-0.5
19239.3730205,8625.9059938,-0.5
19239.3730205,8625.9059938,-0.5
19684.4060808,8625.9059938,-0.5
92.7434305809,8221.06292618,-0.5
537.776490876,8221.06292618,-0.5
982.80955117,8221.06292618,-0.5
1428.68863959,8221.06292618,-0.5
1428.68863959,8221.06292618,-0.5
1873.72169989,8221.06292618,-0.5
2318.75476018,8221.06292618,-0.5
2764.64498055,8221.06292618,-0.5
3209.67804085,8221.06292618,-0.5
3654.71110114,8221.06292618,-0.5
3654.71110114,8221.06292618,-0.5
4099.74416143,8221.06292618,-0.5
4545.62324985,8221.06292618,-0.5
4990.65631015,8221.06292618,-0.5
5435.68937044,8221.06292618,-0.5
5881.56845886,8221.06292618,-0.5
5881.56845886,8221.06292618,-0.5
6326.60151916,8221.06292618,-0.5
6771.63457945,8221.06292618,-0.5
7216.66763975,8221.06292618,-0.5
7662.55786012,8221.06292618,-0.5
8107.59092041,8221.06292618,-0.5
8107.59092041,8221.06292618,-0.5
8552.6239807,8221.06292618,-0.5
8998.50306913,8221.06292618,-0.5
9443.53612942,8221.06292618,-0.5
9888.56918971,8221.06292618,-0.5
10333.60225,8221.06292618,-0.5
10333.60225,8221.06292618,-0.5
10779.4924704,8221.06292618,-0.5
11224.5255307,8221.06292618,-0.5
11669.558591,8221.06292618,-0.5
12115.4376794,8221.06292618,-0.5
12560.4707397,8221.06292618,-0.5
12560.4707397,8221.06292618,-0.5
13005.5038,8221.06292618,-0.5
13450.5368603,8221.06292618,-0.5
13896.4159487,8221.06292618,-0.5
14341.449009,8221.06292618,-0.5
14786.4820693,8221.06292618,-0.5
14786.4820693,8221.06292618,-0.5
15232.3722897,8221.06292618,-0.5
15677.4053499,8221.06292618,-0.5
16122.4384102,8221.06292618,-0.5
16567.4714705,8221.06292618,-0.5
17013.350559,8221.06292618,-0.5
17013.350559,8221.06292618,-0.5
17458.3836193,8221.06292618,-0.5
17903.4166795,8221.06292618,-0.5
18349.3068999,8221.06292618,-0.5
18794.3399602,8221.06292618,-0.5
19239.3730205,8221.06292618,-0.5
19239.3730205,8221.06292618,-0.5
19684.4060808,8221.06292618,-0.5
92.7434305809,7816.19678384,-0.5
537.776490876,7816.19678384,-0.5
982.80955117,7816.19678384,-0.5
1428.68863959,7816.19678384,-0.5
1428.68863959,7816.19678384,-0.5
1873.72169989,7816.19678384,-0.5
2318.75476018,7816.19678384,-0.5
2764.64498055,7816.19678384,-0.5
3209.67804085,7816.19678384,-0.5
3654.71110114,7816.19678384,-0.5
3654.71110114,7816.19678384,-0.5
4099.74416143,7816.19678384,-0.5
4545.62324985,7816.19678384,-0.5
4990.65631015,7816.19678384,-0.5
5435.68937044,7816.19678384,-0.5
5881.56845886,7816.19678384,-0.5
5881.56845886,7816.19678384,-0.5
6326.60151916,7816.19678384,-0.5
6771.63457945,7816.19678384,-0.5
7216.66763975,7816.19678384,-0.5
7662.55786012,7816.19678384,-0.5
8107.59092041,7816.19678384,-0.5
8107.59092041,7816.19678384,-0.5
8552.6239807,7816.19678384,-0.5
8998.50306913,7816.19678384,-0.5
9443.53612942,7816.19678384,-0.5
9888.56918971,7816.19678384,-0.5
10333.60225,7816.19678384,-0.5
10333.60225,7816.19678384,-0.5
10779.4924704,7816.19678384,-0.5
11224.5255307,7816.19678384,-0.5
11669.558591,7816.19678384,-0.5
12115.4376794,7816.19678384,-0.5
12560.4707397,7816.19678384,-0.5
12560.4707397,7816.19678384,-0.5
13005.5038,7816.19678384,-0.5
13450.5368603,7816.19678384,-0.5
13896.4159487,7816.19678384,-0.5
14341.449009,7816.19678384,-0.5
14786.4820693,7816.19678384,-0.5
14786.4820693,7816.19678384,-0.5
15232.3722897,7816.19678384,-0.5
15677.4053499,7816.19678384,-0.5
16122.4384102,7816.19678384,-0.5
16567.4714705,7816.19678384,-0.5
17013.350559,7816.19678384,-0.5
17013.350559,7816.19678384,-0.5
17458.3836193,7816.19678384,-0.5
17903.4166795,7816.19678384,-0.5
18349.3068999,7816.19678384,-0.5
18794.3399602,7816.19678384,-0.5
19239.3730205,7816.19678384,-0.5
19239.3730205,7816.19678384,-0.5
19684.4060808,7816.19678384,-0.5
92.7434305809,7398.92722379,-0.5
537.776490876,7398.92722379,-0.5
982.80955117,7398.92722379,-0.5
1428.68863959,7398.92722379,-0.5
1428.68863959,7398.92722379,-0.5
1873.72169989,7398.92722379,-0.5
2318.75476018,7398.92722379,-0.5
2764.64498055,7398.92722379,-0.5
3209.67804085,7398.92722379,-0.5
3654.71110114,7398.92722379,-0.5
3654.71110114,7398.92722379,-0.5
4099.74416143,7398.92722379,-0.5
4545.62324985,7398.92722379,-0.5
4990.65631015,7398.92722379,-0.5
5435.68937044,7398.92722379,-0.5
5881.56845886,7398.92722379,-0.5
5881.56845886,7398.92722379,-0.5
6326.60151916,7398.92722379,-0.5
6771.63457945,7398.92722379,-0.5
7216.66763975,7398.92722379,-0.5
7662.55786012,7398.92722379,-0.5
8107.59092041,7398.92722379,-0.5
8107.59092041,7398.92722379,-0.5
8552.6239807,7398.92722379,-0.5
8998.50306913,7398.92722379,-0.5
9443.53612942,7398.92722379,-0.5
9888.56918971,7398.92722379,-0.5
10333.60225,7398.92722379,-0.5
10333.60225,7398.92722379,-0.5
10779.4924704,7398.92722379,-0.5
11224.5255307,7398.92722379,-0.5
11669.558591,7398.92722379,-0.5
12115.4376794,7398.92722379,-0.5
12560.4707397,7398.92722379,-0.5
12560.4707397,7398.92722379,-0.5
13005.5038,7398.92722379,-0.5
13450.5368603,7398.92722379,-0.5
13896.4159487,7398.92722379,-0.5
14341.449009,7398.92722379,-0.5
14786.4820693,7398.92722379,-0.5
14786.4820693,7398.92722379,-0.5
15232.3722897,7398.92722379,-0.5
15677.4053499,7398.92722379,-0.5
16122.4384102,7398.92722379,-0.5
16567.4714705,7398.92722379,-0.5
17013.350559,7398.92722379,-0.5
17013.350559,7398.92722379,-0.5
17458.3836193,7398.92722379,-0.5
17903.4166795,7398.92722379,-0.5
18349.3068999,7398.92722379,-0.5
18794.3399602,7398.92722379,-0.5
19239.3730205,7398.92722379,-0.5
19239.3730205,7398.92722379,-0.5
19684.4060808,7398.92722379,-0.5
92.7434305809,6994.05140347,-0.5
537.776490876,6994.05140347,-0.5
982.80955117,6994.05140347,-0.5
1428.68863959,6994.05140347,-0.5
1428.68863959,6994.05140347,-0.5
1873.72169989,6994.05140347,-0.5
2318.75476018,6994.05140347,-0.5
2764.64498055,6994.05140347,-0.5
3209.67804085,6994.05140347,-0.5
3654.71110114,6994.05140347,-0.5
3654.71110114,6994.05140347,-0.5
4099.74416143,6994.05140347,-0.5
4545.62324985,6994.05140347,-0.5
4990.65631015,6994.05140347,-0.5
5435.68937044,6994.05140347,-0.5
5881.56845886,6994.05140347,-0.5
5881.56845886,6994.05140347,-0.5
6326.60151916,6994.05140347,-0.5
6771.63457945,6994.05140347,-0.5
7216.66763975,6994.05140347,-0.5
7662.55786012,6994.05140347,-0.5
8107.59092041,6994.05140347,-0.5
8107.59092041,6994.05140347,-0.5
8552.6239807,6994.05140347,-0.5
8998.50306913,6994.05140347,-0.5
9443.53612942,6994.05140347,-0.5
9888.56918971,6994.05140347,-0.5
10333.60225,6994.05140347,-0.5
10333.60225,6994.05140347,-0.5
10779.4924704,6994.05140347,-0.5
11224.5255307,6994.05140347,-0.5
11669.558591,6994.05140347,-0.5
12115.4376794,6994.05140347,-0.5
12560.4707397,6994.05140347,-0.5
12560.4707397,6994.05140347,-0.5
13005.5038,6994.05140347,-0.5
13450.5368603,6994.05140347,-0.5
13896.4159487,6994.05140347,-0.5
14341.449009,6994.05140347,-0.5
14786.4820693,6994.05140347,-0.5
14786.4820693,6994.05140347,-0.5
15232.3722897,6994.05140347,-0.5
15677.4053499,6994.05140347,-0.5
16122.4384102,6994.05140347,-0.5
16567.4714705,6994.05140347,-0.5
17013.350559,6994.05140347,-0.5
17013.350559,6994.05140347,-0.5
17458.3836193,6994.05140347,-0.5
17903.4166795,6994.05140347,-0.5
18349.3068999,6994.05140347,-0.5
18794.3399602,6994.05140347,-0.5
19239.3730205,6994.05140347,-0.5
19239.3730205,6994.05140347,-0.5
19684.4060808,6994.05140347,-0.5
92.7434305809,6589.16477221,-0.5
537.776490876,6589.16477221,-0.5
982.80955117,6589.16477221,-0.5
1428.68863959,6589.16477221,-0.5
1428.68863959,6589.16477221,-0.5
1873.72169989,6589.16477221,-0.5
2318.75476018,6589.16477221,-0.5
2764.64498055,6589.16477221,-0.5
3209.67804085,6589.16477221,-0.5
3654.71110114,6589.16477221,-0.5
3654.71110114,6589.16477221,-0.5
4099.74416143,6589.16477221,-0.5
4545.62324985,6589.16477221,-0.5
4990.65631015,6589.16477221,-0.5
5435.68937044,6589.16477221,-0.5
5881.56845886,6589.16477221,-0.5
5881.56845886,6589.16477221,-0.5
6326.60151916,6589.16477221,-0.5
6771.63457945,6589.16477221,-0.5
7216.66763975,6589.16477221,-0.5
7662.55786012,6589.16477221,-0.5
8107.59092041,6589.16477221,-0.5
8107.59092041,6589.16477221,-0.5
8552.6239807,6589.16477221,-0.5
8998.50306913,6589.16477221,-0.5
9443.53612942,6589.16477221,-0.5
9888.56918971,6589.16477221,-0.5
10333.60225,6589.16477221,-0.5
10333.60225,6589.16477221,-0.5
10779.4924704,6589.16477221,-0.5
11224.5255307,6589.16477221,-0.5
11669.558591,6589.16477221,-0.5
12115.4376794,6589.16477221,-0.5
12560.4707397,6589.16477221,-0.5
12560.4707397,6589.16477221,-0.5
13005.5038,6589.16477221,-0.5
13450.5368603,6589.16477221,-0.5
13896.4159487,6589.16477221,-0.5
14341.449009,6589.16477221,-0.5
14786.4820693,6589.16477221,-0.5
14786.4820693,6589.16477221,-0.5
15232.3722897,6589.16477221,-0.5
15677.4053499,6589.16477221,-0.5
16122.4384102,6589.16477221,-0.5
16567.4714705,6589.16477221,-0.5
17013.350559,6589.16477221,-0.5
17013.350559,6589.16477221,-0.5
17458.3836193,6589.16477221,-0.5
17903.4166795,6589.16477221,-0.5
18349.3068999,6589.16477221,-0.5
18794.3399602,6589.16477221,-0.5
19239.3730205,6589.16477221,-0.5
19239.3730205,6589.16477221,-0.5
19684.4060808,6589.16477221,-0.5
92.7434305809,6171.86144421,-0.5
537.776490876,6171.86144421,-0.5
982.80955117,6171.86144421,-0.5
1428.68863959,6171.86144421,-0.5
1428.68863959,6171.86144421,-0.5
1873.72169989,6171.86144421,-0.5
2318.75476018,6171.86144421,-0.5
2764.64498055,6171.86144421,-0.5
3209.67804085,6171.86144421,-0.5
3654.71110114,6171.86144421,-0.5
3654.71110114,6171.86144421,-0.5
4099.74416143,6171.86144421,-0.5
4545.62324985,6171.86144421,-0.5
4990.65631015,6171.86144421,-0.5
5435.68937044,6171.86144421,-0.5
5881.56845886,6171.86144421,-0.5
5881.56845886,6171.86144421,-0.5
6326.60151916,6171.86144421,-0.5
6771.63457945,6171.86144421,-0.5
7216.66763975,6171.86144421,-0.5
7662.55786012,6171.86144421,-0.5
8107.59092041,6171.86144421,-0.5
8107.59092041,6171.86144421,-0.5
8552.6239807,6171.86144421,-0.5
8998.50306913,6171.86144421,-0.5
9443.53612942,6171.86144421,-0.5
9888.56918971,6171.86144421,-0.5
10333.60225,6171.86144421,-0.5
10333.60225,6171.86144421,-0.5
10779.4924704,6171.86144421,-0.5
11224.5255307,6171.86144421,-0.5
11669.558591,6171.86144421,-0.5
12115.4376794,6171.86144421,-0.5
12560.4707397,6171.86144421,-0.5
12560.4707397,6171.86144421,-0.5
13005.5038,6171.86144421,-0.5
13450.5368603,6171.86144421,-0.5
13896.4159487,6171.86144421,-0.5
14341.449009,6171.86144421,-0.5
14786.4820693,6171.86144421,-0.5
14786.4820693,6171.86144421,-0.5
15232.3722897,6171.86144421,-0.5
15677.4053499,6171.86144421,-0.5
16122.4384102,6171.86144421,-0.5
16567.4714705,6171.86144421,-0.5
17013.350559,6171.86144421,-0.5
17013.350559,6171.86144421,-0.5
17458.3836193,6171.86144421,-0.5
17903.4166795,6171.86144421,-0.5
18349.3068999,6171.86144421,-0.5
18794.3399602,6171.86144421,-0.5
19239.3730205,6171.86144421,-0.5
19239.3730205,6171.86144421,-0.5
19684.4060808,6171.86144421,-0.5
92.7434305809,5766.9528539,-0.5
537.776490876,5766.9528539,-0.5
982.80955117,5766.9528539,-0.5
1428.68863959,5766.9528539,-0.5
1428.68863959,5766.9528539,-0.5
1873.72169989,5766.9528539,-0.5
2318.75476018,5766.9528539,-0.5
2764.64498055,5766.9528539,-0.5
3209.67804085,5766.9528539,-0.5
3654.71110114,5766.9528539,-0.5
3654.71110114,5766.9528539,-0.5
4099.74416143,5766.9528539,-0.5
4545.62324985,5766.9528539,-0.5
4990.65631015,5766.9528539,-0.5
5435.68937044,5766.9528539,-0.5
5881.56845886,5766.9528539,-0.5
5881.56845886,5766.9528539,-0.5
6326.60151916,5766.9528539,-0.5
6771.63457945,5766.9528539,-0.5
7216.66763975,5766.9528539,-0.5
7662.55786012,5766.9528539,-0.5
8107.59092041,5766.9528539,-0.5
8107.59092041,5766.9528539,-0.5
8552.6239807,5766.9528539,-0.5
8998.50306913,5766.9528539,-0.5
9443.53612942,5766.9528539,-0.5
9888.56918971,5766.9528539,-0.5
10333.60225,5766.9528539,-0.5
10333.60225,5766.9528539,-0.5
10779.4924704,5766.9528539,-0.5
11224.5255307,5766.9528539,-0.5
11669.558591,5766.9528539,-0.5
12115.4376794,5766.9528539,-0.5
12560.4707397,5766.9528539,-0.5
12560.4707397,5766.9528539,-0.5
13005.5038,5766.9528539,-0.5
13450.5368603,5766.9528539,-0.5
13896.4159487,5766.9528539,-0.5
14341.449009,5766.9528539,-0.5
14786.4820693,5766.9528539,-0.5
14786.4820693,5766.9528539,-0.5
15232.3722897,5766.9528539,-0.5
15677.4053499,5766.9528539,-0.5
16122.4384102,5766.9528539,-0.5
16567.4714705,5766.9528539,-0.5
17013.350559,5766.9528539,-0.5
17013.350559,5766.9528539,-0.5
17458.3836193,5766.9528539,-0.5
17903.4166795,5766.9528539,-0.5
18349.3068999,5766.9528539,-0.5
18794.3399602,5766.9528539,-0.5
19239.3730205,5766.9528539,-0.5
19239.3730205,5766.9528539,-0.5
19684.4060808,5766.9528539,-0.5
92.7434305809,5362.03344682,-0.5
537.776490876,5362.03344682,-0.5
982.80955117,5362.03344682,-0.5
1428.68863959,5362.03344682,-0.5
1428.68863959,5362.03344682,-0.5
1873.72169989,5362.03344682,-0.5
2318.75476018,5362.03344682,-0.5
2764.64498055,5362.03344682,-0.5
3209.67804085,5362.03344682,-0.5
3654.71110114,5362.03344682,-0.5
3654.71110114,5362.03344682,-0.5
4099.74416143,5362.03344682,-0.5
4545.62324985,5362.03344682,-0.5
4990.65631015,5362.03344682,-0.5
5435.68937044,5362.03344682,-0.5
5881.56845886,5362.03344682,-0.5
5881.56845886,5362.03344682,-0.5
6326.60151916,5362.03344682,-0.5
6771.63457945,5362.03344682,-0.5
7216.66763975,5362.03344682,-0.5
7662.55786012,5362.03344682,-0.5
8107.59092041,5362.03344682,-0.5
8107.59092041,5362.03344682,-0.5
8552.6239807,5362.03344682,-0.5
8998.50306913,5362.03344682,-0.5
9443.53612942,5362.03344682,-0.5
9888.56918971,5362.03344682,-0.5
10333.60225,5362.03344682,-0.5
10333.60225,5362.03344682,-0.5
10779.4924704,5362.03344682,-0.5
11224.5255307,5362.03344682,-0.5
11669.558591,5362.03344682,-0.5
12115.4376794,5362.03344682,-0.5
12560.4707397,5362.03344682,-0.5
12560.4707397,5362.03344682,-0.5
13005.5038,5362.03344682,-0.5
13450.5368603,5362.03344682,-0.5
13896.4159487,5362.03344682,-0.5
14341.449009,5362.03344682,-0.5
14786.4820693,5362.03344682,-0.5
14786.4820693,5362.03344682,-0.5
15232.3722897,5362.03344682,-0.5
15677.4053499,5362.03344682,-0.5
16122.4384102,5362.03344682,-0.5
16567.4714705,5362.03344682,-0.5
17013.350559,5362.03344682,-0.5
17013.350559,5362.03344682,-0.5
17458.3836193,5362.03344682,-0.5
17903.4166795,5362.03344682,-0.5
18349.3068999,5362.03344682,-0.5
18794.3399602,5362.03344682,-0.5
19239.3730205,5362.03344682,-0.5
19239.3730205,5362.03344682,-0.5
19684.4060808,5362.03344682,-0.5
92.7434305809,4944.92949883,-0.5
537.776490876,4944.92949883,-0.5
982.80955117,4944.92949883,-0.5
1428.68863959,4944.92949883,-0.5
1428.68863959,4944.92949883,-0.5
1873.72169989,4944.92949883,-0.5
2318.75476018,4944.92949883,-0.5
2764.64498055,4944.92949883,-0.5
3209.67804085,4944.92949883,-0.5
3654.71110114,4944.92949883,-0.5
3654.71110114,4944.92949883,-0.5
4099.74416143,4944.92949883,-0.5
4545.62324985,4944.92949883,-0.5
4990.65631015,4944.92949883,-0.5
5435.68937044,4944.92949883,-0.5
5881.56845886,4944.92949883,-0.5
5881.56845886,4944.92949883,-0.5
6326.60151916,4944.92949883,-0.5
6771.63457945,4944.92949883,-0.5
7216.66763975,4944.92949883,-0.5
7662.55786012,4944.92949883,-0.5
8107.59092041,4944.92949883,-0.5
8107.59092041,4944.92949883,-0.5
8552.6239807,4944.92949883,-0.5
8998.50306913,4944.92949883,-0.5
9443.53612942,4944.92949883,-0.5
9888.56918971,4944.92949883,-0.5
10333.60225,4944.92949883,-0.5
10333.60225,4944.92949883,-0.5
10779.4924704,4944.92949883,-0.5
11224.5255307,4944.92949883,-0.5
11669.558591,4944.92949883,-0.5
12115.4376794,4944.92949883,-0.5
12560.4707397,4944.92949883,-0.5
12560.4707397,4944.92949883,-0.5
13005.5038,4944.92949883,-0.5
13450.5368603,4944.92949883,-0.5
13896.4159487,4944.92949883,-0.5
14341.449009,4944.92949883,-0.5
14786.4820693,4944.92949883,-0.5
14786.4820693,4944.92949883,-0.5
15232.3722897,4944.92949883,-0.5
15677.4053499,4944.92949883,-0.5
16122.4384102,4944.92949883,-0.5
16567.4714705,4944.92949883,-0.5
17013.350559,4944.92949883,-0.5
17013.350559,4944.92949883,-0.5
17458.3836193,4944.92949883,-0.5
17903.4166795,4944.92949883,-0.5
18349.3068999,4944.92949883,-0.5
18794.3399602,4944.92949883,-0.5
19239.3730205,4944.92949883,-0.5
19239.3730205,4944.92949883,-0.5
19684.4060808,4944.92949883,-0.5
92.7434305809,4539.75495474,-0.5
537.776490876,4539.75495474,-0.5
982.80955117,4539.75495474,-0.5
1428.68863959,4539.75495474,-0.5
1428.68863959,4539.75495474,-0.5
1873.72169989,4539.75495474,-0.5
2318.75476018,4539.75495474,-0.5
2764.64498055,4539.75495474,-0.5
3209.67804085,4539.75495474,-0.5
3654.71110114,4539.75495474,-0.5
3654.71110114,4539.75495474,-0.5
4099.74416143,4539.75495474,-0.5
4545.62324985,4539.75495474,-0.5
4990.65631015,4539.75495474,-0.5
5435.68937044,4539.75495474,-0.5
5881.56845886,4539.75495474,-0.5
5881.56845886,4539.75495474,-0.5
6326.60151916,4539.75495474,-0.5
6771.63457945,4539.75495474,-0.5
7216.66763975,4539.75495474,-0.5
7662.55786012,4539.75495474,-0.5
8107.59092041,4539.75495474,-0.5
8107.59092041,4539.75495474,-0.5
8552.6239807,4539.75495474,-0.5
8998.50306913,4539.75495474,-0.5
9443.53612942,4539.75495474,-0.5
9888.56918971,4539.75495474,-0.5
10333.60225,4539.75495474,-0.5
10333.60225,4539.75495474,-0.5
10779.4924704,4539.75495474,-0.5
11224.5255307,4539.75495474,-0.5
11669.558591,4539.75495474,-0.5
12115.4376794,4539.75495474,-0.5
12560.4707397,4539.75495474,-0.5
12560.4707397,4539.75495474,-0.5
13005.5038,4539.75495474,-0.5
13450.5368603,4539.75495474,-0.5
13896.4159487,4539.75495474,-0.5
14341.449009,4539.75495474,-0.5
14786.4820693,4539.75495474,-0.5
14786.4820693,4539.75495474,-0.5
15232.3722897,4539.75495474,-0.5
15677.4053499,4539.75495474,-0.5
16122.4384102,4539.75495474,-0.5
16567.4714705,4539.75495474,-0.5
17013.350559,4539.75495474,-0.5
17013.350559,4539.75495474,-0.5
17458.3836193,4539.75495474,-0.5
17903.4166795,4539.75495474,-0.5
18349.3068999,4539.75495474,-0.5
18794.3399602,4539.75495474,-0.5
19239.3730205,4539.75495474,-0.5
19239.3730205,4539.75495474,-0.5
19684.4060808,4539.75495474,-0.5
92.7434305809,4134.8027542,-0.5
537.776490876,4134.8027542,-0.5
982.80955117,4134.8027542,-0.5
1428.68863959,4134.8027542,-0.5
1428.68863959,4134.8027542,-0.5
1873.72169989,4134.8027542,-0.5
2318.75476018,4134.8027542,-0.5
2764.64498055,4134.8027542,-0.5
3209.67804085,4134.8027542,-0.5
3654.71110114,4134.8027542,-0.5
3654.71110114,4134.8027542,-0.5
4099.74416143,4134.8027542,-0.5
4545.62324985,4134.8027542,-0.5
4990.65631015,4134.8027542,-0.5
5435.68937044,4134.8027542,-0.5
5881.56845886,4134.8027542,-0.5
5881.56845886,4134.8027542,-0.5
6326.60151916,4134.8027542,-0.5
6771.63457945,4134.8027542,-0.5
7216.66763975,4134.8027542,-0.5
7662.55786012,4134.8027542,-0.5
8107.59092041,4134.8027542,-0.5
8107.59092041,4134.8027542,-0.5
8552.6239807,4134.8027542,-0.5
8998.50306913,4134.8027542,-0.5
9443.53612942,4134.8027542,-0.5
9888.56918971,4134.8027542,-0.5
10333.60225,4134.8027542,-0.5
10333.60225,4134.8027542,-0.5
10779.4924704,4134.8027542,-0.5
11224.5255307,4134.8027542,-0.5
11669.558591,4134.8027542,-0.5
12115.4376794,4134.8027542,-0.5
12560.4707397,4134.8027542,-0.5
12560.4707397,4134.8027542,-0.5
13005.5038,4134.8027542,-0.5
13450.5368603,4134.8027542,-0.5
13896.4159487,4134.8027542,-0.5
14341.449009,4134.8027542,-0.5
14786.4820693,4134.8027542,-0.5
14786.4820693,4134.8027542,-0.5
15232.3722897,4134.8027542,-0.5
15677.4053499,4134.8027542,-0.5
16122.4384102,4134.8027542,-0.5
16567.4714705,4134.8027542,-0.5
17013.350559,4134.8027542,-0.5
17013.350559,4134.8027542,-0.5
17458.3836193,4134.8027542,-0.5
17903.4166795,4134.8027542,-0.5
18349.3068999,4134.8027542,-0.5
18794.3399602,4134.8027542,-0.5
19239.3730205,4134.8027542,-0.5
19239.3730205,4134.8027542,-0.5
19684.4060808,4134.8027542,-0.5
92.7434305809,3717.66502078,-0.5
537.776490876,3717.66502078,-0.5
982.80955117,3717.66502078,-0.5
1428.68863959,3717.66502078,-0.5
1428.68863959,3717.66502078,-0.5
1873.72169989,3717.66502078,-0.5
2318.75476018,3717.66502078,-0.5
2764.64498055,3717.66502078,-0.5
3209.67804085,3717.66502078,-0.5
3654.71110114,3717.66502078,-0.5
3654.71110114,3717.66502078,-0.5
4099.74416143,3717.66502078,-0.5
4545.62324985,3717.66502078,-0.5
4990.65631015,3717.66502078,-0.5
5435.68937044,3717.66502078,-0.5
5881.56845886,3717.66502078,-0.5
5881.56845886,3717.66502078,-0.5
6326.60151916,3717.66502078,-0.5
6771.63457945,3717.66502078,-0.5
7216.66763975,3717.66502078,-0.5
7662.55786012,3717.66502078,-0.5
8107.59092041,3717.66502078,-0.5
8107.59092041,3717.66502078,-0.5
8552.6239807,3717.66502078,-0.5
8998.50306913,3717.66502078,-0.5
9443.53612942,3717.66502078,-0.5
9888.56918971,3717.66502078,-0.5
10333.60225,3717.66502078,-0.5
10333.60225,3717.66502078,-0.5
10779.4924704,3717.66502078,-0.5
11224.5255307,3717.66502078,-0.5
11669.558591,3717.66502078,-0.5
12115.4376794,3717.66502078,-0.5
12560.4707397,3717.66502078,-0.5
12560.4707397,3717.66502078,-0.5
13005.5038,3717.66502078,-0.5
13450.5368603,3717.66502078,-0.5
13896.4159487,3717.66502078,-0.5
14341.449009,3717.66502078,-0.5
14786.4820693,3717.66502078,-0.5
14786.4820693,3717.66502078,-0.5
15232.3722897,3717.66502078,-0.5
15677.4053499,3717.66502078,-0.5
16122.4384102,3717.66502078,-0.5
16567.4714705,3717.66502078,-0.5
17013.350559,3717.66502078,-0.5
17013.350559,3717.66502078,-0.5
17458.3836193,3717.66502078,-0.5
17903.4166795,3717.66502078,-0.5
18349.3068999,3717.66502078,-0.5
18794.3399602,3717.66502078,-0.5
19239.3730205,3717.66502078,-0.5
19239.3730205,3717.66502078,-0.5
19684.4060808,3717.66502078,-0.5
92.7434305809,3312.67857056,-0.5
537.776490876,3312.67857056,-0.5
982.80955117,3312.67857056,-0.5
1428.68863959,3312.67857056,-0.5
1428.68863959,3312.67857056,-0.5
1873.72169989,3312.67857056,-0.5
2318.75476018,3312.67857056,-0.5
2764.64498055,3312.67857056,-0.5
3209.67804085,3312.67857056,-0.5
3654.71110114,3312.67857056,-0.5
3654.71110114,3312.67857056,-0.5
4099.74416143,3312.67857056,-0.5
4545.62324985,3312.67857056,-0.5
4990.65631015,3312.67857056,-0.5
5435.68937044,3312.67857056,-0.5
5881.56845886,3312.67857056,-0.5
5881.56845886,3312.67857056,-0.5
6326.60151916,3312.67857056,-0.5
6771.63457945,3312.67857056,-0.5
7216.66763975,3312.67857056,-0.5
7662.55786012,3312.67857056,-0.5
8107.59092041,3312.67857056,-0.5
8107.59092041,3312.67857056,-0.5
8552.6239807,3312.67857056,-0.5
8998.50306913,3312.67857056,-0.5
9443.53612942,3312.67857056,-0.5
9888.56918971,3312.67857056,-0.5
10333.60225,3312.67857056,-0.5
10333.60225,3312.67857056,-0.5
10779.4924704,3312.67857056,-0.5
11224.5255307,3312.67857056,-0.5
11669.558591,3312.67857056,-0.5
12115.4376794,3312.67857056,-0.5
12560.4707397,3312.67857056,-0.5
12560.4707397,3312.67857056,-0.5
13005.5038,3312.67857056,-0.5
13450.5368603,3312.67857056,-0.5
13896.4159487,3312.67857056,-0.5
14341.449009,3312.67857056,-0.5
14786.4820693,3312.67857056,-0.5
14786.4820693,3312.67857056,-0.5
15232.3722897,3312.67857056,-0.5
15677.4053499,3312.67857056,-0.5
16122.4384102,3312.67857056,-0.5
16567.4714705,3312.67857056,-0.5
17013.350559,3312.67857056,-0.5
17013.350559,3312.67857056,-0.5
17458.3836193,3312.67857056,-0.5
17903.4166795,3312.67857056,-0.5
18349.3068999,3312.67857056,-0.5
18794.3399602,3312.67857056,-0.5
19239.3730205,3312.67857056,-0.5
19239.3730205,3312.67857056,-0.5
