# GravSensors: This file gives a list of location for gravity measurements.
# The columns are x,y,z in metres. these are not offsets from the world
# boundaries so if your world doesn't start from zero be careful that the
# sensors are actually placed inside the world. An error should be flagged if
# if they don't. Positive Z values are going into the ground.

3209.67804085,2244.7108259,-0.5
3654.71110114,2244.7108259,-0.5
4099.74416143,2244.7108259,-0.5
4545.62324985,2244.7108259,-0.5
4990.65631015,2244.7108259,-0.5
5546.95320149,2244.7108259,-0.5
5992.83228992,2244.7108259,-0.5
6437.86535021,2244.7108259,-0.5
6882.8984105,2244.7108259,-0.5
7327.9314708,2244.7108259,-0.5
7773.81055922,2244.7108259,-0.5
8330.10745056,2244.7108259,-0.5
8775.14051085,2244.7108259,-0.5
9221.01959928,2244.7108259,-0.5
9666.05265957,2244.7108259,-0.5
10111.0857199,2244.7108259,-0.5
10556.9759402,2244.7108259,-0.5
11113.2616996,2244.7108259,-0.5
11558.2947599,2244.7108259,-0.5
12003.3278202,2244.7108259,-0.5
12449.2069086,2244.7108259,-0.5
12894.2511009,2244.7108259,-0.5
13339.2841612,2244.7108259,-0.5
13896.4159487,2244.7108259,-0.5
14341.449009,2244.7108259,-0.5
14786.4820693,2244.7108259,-0.5
15232.3722897,2244.7108259,-0.5
15677.4053499,2244.7108259,-0.5
16122.4384102,2244.7108259,-0.5
16679.5813297,2244.7108259,-0.5
17124.61439,2244.7108259,-0.5
17569.6474503,2244.7108259,-0.5
18014.6805106,2244.7108259,-0.5
18460.559599,2244.7108259,-0.5
18905.5926593,2244.7108259,-0.5
19461.8895507,2244.7108259,-0.5
19907.7686391,2244.7108259,-0.5
426.512659829,1741.59978606,-0.5
871.545720121,1741.59978606,-0.5
1317.4359405,1741.59978606,-0.5
1762.46900079,1741.59978606,-0.5
2207.50206108,1741.59978606,-0.5
2764.64498055,1741.59978606,-0.5
3209.67804085,1741.59978606,-0.5
3654.71110114,1741.59978606,-0.5
4099.74416143,1741.59978606,-0.5
4545.62324985,1741.59978606,-0.5
4990.65631015,1741.59978606,-0.5
5546.95320149,1741.59978606,-0.5
5992.83228992,1741.59978606,-0.5
6437.86535021,1741.59978606,-0.5
6882.8984105,1741.59978606,-0.5
7327.9314708,1741.59978606,-0.5
7773.81055922,1741.59978606,-0.5
8330.10745056,1741.59978606,-0.5
8775.14051085,1741.59978606,-0.5
9221.01959928,1741.59978606,-0.5
9666.05265957,1741.59978606,-0.5
10111.0857199,1741.59978606,-0.5
10556.9759402,1741.59978606,-0.5
11113.2616996,1741.59978606,-0.5
11558.2947599,1741.59978606,-0.5
12003.3278202,1741.59978606,-0.5
12449.2069086,1741.59978606,-0.5
12894.2511009,1741.59978606,-0.5
13339.2841612,1741.59978606,-0.5
13896.4159487,1741.59978606,-0.5
14341.449009,1741.59978606,-0.5
14786.4820693,1741.59978606,-0.5
15232.3722897,1741.59978606,-0.5
15677.4053499,1741.59978606,-0.5
16122.4384102,1741.59978606,-0.5
16679.5813297,1741.59978606,-0.5
17124.61439,1741.59978606,-0.5
17569.6474503,1741.59978606,-0.5
18014.6805106,1741.59978606,-0.5
18460.559599,1741.59978606,-0.5
18905.5926593,1741.59978606,-0.5
19461.8895507,1741.59978606,-0.5
19907.7686391,1741.59978606,-0.5
426.512659829,1226.06209065,-0.5
871.545720121,1226.06209065,-0.5
1317.4359405,1226.06209065,-0.5
1762.46900079,1226.06209065,-0.5
2207.50206108,1226.06209065,-0.5
2764.64498055,1226.06209065,-0.5
3209.67804085,1226.06209065,-0.5
3654.71110114,1226.06209065,-0.5
4099.74416143,1226.06209065,-0.5
4545.62324985,1226.06209065,-0.5
4990.65631015,1226.06209065,-0.5
5546.95320149,1226.06209065,-0.5
5992.83228992,1226.06209065,-0.5
6437.86535021,1226.06209065,-0.5
6882.8984105,1226.06209065,-0.5
7327.9314708,1226.06209065,-0.5
7773.81055922,1226.06209065,-0.5
8330.10745056,1226.06209065,-0.5
8775.14051085,1226.06209065,-0.5
9221.01959928,1226.06209065,-0.5
9666.05265957,1226.06209065,-0.5
10111.0857199,1226.06209065,-0.5
10556.9759402,1226.06209065,-0.5
11113.2616996,1226.06209065,-0.5
11558.2947599,1226.06209065,-0.5
12003.3278202,1226.06209065,-0.5
12449.2069086,1226.06209065,-0.5
12894.2511009,1226.06209065,-0.5
13339.2841612,1226.06209065,-0.5
13896.4159487,1226.06209065,-0.5
14341.449009,1226.06209065,-0.5
14786.4820693,1226.06209065,-0.5
15232.3722897,1226.06209065,-0.5
15677.4053499,1226.06209065,-0.5
16122.4384102,1226.06209065,-0.5
16679.5813297,1226.06209065,-0.5
17124.61439,1226.06209065,-0.5
17569.6474503,1226.06209065,-0.5
18014.6805106,1226.06209065,-0.5
18460.559599,1226.06209065,-0.5
18905.5926593,1226.06209065,-0.5
19461.8895507,1226.06209065,-0.5
19907.7686391,1226.06209065,-0.5
426.512659829,710.519111092,-0.5
871.545720121,710.519111092,-0.5
1317.4359405,710.519111092,-0.5
1762.46900079,710.519111092,-0.5
2207.50206108,710.519111092,-0.5
2764.64498055,710.519111092,-0.5
3209.67804085,710.519111092,-0.5
3654.71110114,710.519111092,-0.5
4099.74416143,710.519111092,-0.5
4545.62324985,710.519111092,-0.5
4990.65631015,710.519111092,-0.5
5546.95320149,710.519111092,-0.5
5992.83228992,710.519111092,-0.5
6437.86535021,710.519111092,-0.5
6882.8984105,710.519111092,-0.5
7327.9314708,710.519111092,-0.5
7773.81055922,710.519111092,-0.5
8330.10745056,710.519111092,-0.5
8775.14051085,710.519111092,-0.5
9221.01959928,710.519111092,-0.5
9666.05265957,710.519111092,-0.5
10111.0857199,710.519111092,-0.5
10556.9759402,710.519111092,-0.5
11113.2616996,710.519111092,-0.5
11558.2947599,710.519111092,-0.5
12003.3278202,710.519111092,-0.5
12449.2069086,710.519111092,-0.5
12894.2511009,710.519111092,-0.5
13339.2841612,710.519111092,-0.5
13896.4159487,710.519111092,-0.5
14341.449009,710.519111092,-0.5
14786.4820693,710.519111092,-0.5
15232.3722897,710.519111092,-0.5
15677.4053499,710.519111092,-0.5
16122.4384102,710.519111092,-0.5
16679.5813297,710.519111092,-0.5
17124.61439,710.519111092,-0.5
17569.6474503,710.519111092,-0.5
18014.6805106,710.519111092,-0.5
18460.559599,710.519111092,-0.5
18905.5926593,710.519111092,-0.5
19461.8895507,710.519111092,-0.5
19907.7686391,710.519111092,-0.5
426.512659829,207.123834655,-0.5
871.545720121,207.123834655,-0.5
1317.4359405,207.123834655,-0.5
1762.46900079,207.123834655,-0.5
2207.50206108,207.123834655,-0.5
2764.64498055,207.123834655,-0.5
3209.67804085,207.123834655,-0.5
3654.71110114,207.123834655,-0.5
4099.74416143,207.123834655,-0.5
4545.62324985,207.123834655,-0.5
4990.65631015,207.123834655,-0.5
5546.95320149,207.123834655,-0.5
5992.83228992,207.123834655,-0.5
6437.86535021,207.123834655,-0.5
6882.8984105,207.123834655,-0.5
7327.9314708,207.123834655,-0.5
7773.81055922,207.123834655,-0.5
8330.10745056,207.123834655,-0.5
8775.14051085,207.123834655,-0.5
9221.01959928,207.123834655,-0.5
9666.05265957,207.123834655,-0.5
10111.0857199,207.123834655,-0.5
10556.9759402,207.123834655,-0.5
11113.2616996,207.123834655,-0.5
11558.2947599,207.123834655,-0.5
12003.3278202,207.123834655,-0.5
12449.2069086,207.123834655,-0.5
12894.2511009,207.123834655,-0.5
13339.2841612,207.123834655,-0.5
13896.4159487,207.123834655,-0.5
14341.449009,207.123834655,-0.5
14786.4820693,207.123834655,-0.5
15232.3722897,207.123834655,-0.5
15677.4053499,207.123834655,-0.5
16122.4384102,207.123834655,-0.5
16679.5813297,207.123834655,-0.5
17124.61439,207.123834655,-0.5
17569.6474503,207.123834655,-0.5
18014.6805106,207.123834655,-0.5
18460.559599,207.123834655,-0.5
18905.5926593,207.123834655,-0.5
19461.8895507,207.123834655,-0.5
19907.7686391,207.123834655,-0.5
